molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3902957,IC50,121.0,nM,
CHEMBL3910238,IC50,9.7,nM,
CHEMBL3934581,IC50,16.9,nM,
CHEMBL3924282,IC50,28.9,nM,
CHEMBL3951993,IC50,5.1,nM,
CHEMBL3936778,IC50,26.4,nM,
CHEMBL3960693,IC50,76.8,nM,
CHEMBL3909943,IC50,12.3,nM,
CHEMBL3937876,IC50,30.2,nM,
CHEMBL3951993,IC50,2.4,nM,
CHEMBL3953318,IC50,96.3,nM,
CHEMBL3890720,IC50,34.6,nM,
CHEMBL3918788,IC50,98.6,nM,
CHEMBL3918397,IC50,21.7,nM,
CHEMBL3983155,IC50,0.9,nM,
CHEMBL3907843,IC50,2.4,nM,
CHEMBL3978354,IC50,3.2,nM,
CHEMBL3918712,IC50,2.6,nM,
CHEMBL3934850,IC50,10.9,nM,
CHEMBL3950157,IC50,34.4,nM,
CHEMBL3891971,IC50,3593.0,nM,
CHEMBL3935731,IC50,2.2,nM,
CHEMBL3946821,IC50,0.8,nM,
CHEMBL3898558,IC50,3.8,nM,
CHEMBL3930099,IC50,1.1,nM,
CHEMBL3893150,IC50,2.1,nM,
CHEMBL3921151,IC50,81.2,nM,
CHEMBL3920093,IC50,8.3,nM,
CHEMBL3944494,IC50,1.0,nM,
CHEMBL3907587,IC50,17.2,nM,
CHEMBL3935533,IC50,2.6,nM,
CHEMBL3934442,IC50,60.4,nM,
CHEMBL3896560,IC50,2.7,nM,
CHEMBL3952515,IC50,31.9,nM,
CHEMBL3924823,IC50,3.4,nM,
CHEMBL3920093,IC50,0.8,nM,
CHEMBL3957489,IC50,1220.0,nM,
CHEMBL3978623,IC50,713.0,nM,
CHEMBL3904643,IC50,2110.0,nM,
CHEMBL3917431,IC50,1300.0,nM,
CHEMBL3945314,IC50,1190.0,nM,
CHEMBL3929858,IC50,472.0,nM,
CHEMBL3954049,IC50,120.0,nM,
CHEMBL3964151,IC50,3430.0,nM,
CHEMBL3930962,IC50,134.0,nM,
CHEMBL3905668,IC50,335.0,nM,
CHEMBL3899648,IC50,2320.0,nM,
CHEMBL3950689,IC50,2490.0,nM,
CHEMBL3938546,IC50,1160.0,nM,
CHEMBL3956679,IC50,1040.0,nM,
CHEMBL3925711,IC50,116.0,nM,
CHEMBL3948019,IC50,641.0,nM,
CHEMBL3920218,IC50,439.0,nM,
CHEMBL3916956,IC50,160.0,nM,
CHEMBL3946963,IC50,44.0,nM,
CHEMBL3962086,IC50,634.0,nM,
CHEMBL3934595,IC50,173.0,nM,
CHEMBL3923638,IC50,821.0,nM,
CHEMBL3960974,IC50,1420.0,nM,
CHEMBL3935511,IC50,963.0,nM,
CHEMBL3968605,IC50,1750.0,nM,
CHEMBL3930068,IC50,2080.0,nM,
CHEMBL3957590,IC50,220.0,nM,
CHEMBL3597963,IC50,397.0,nM,
CHEMBL3956526,IC50,671.0,nM,
CHEMBL3981923,IC50,295.0,nM,
CHEMBL3944467,IC50,68.0,nM,
CHEMBL3973919,IC50,819.0,nM,
CHEMBL3970650,IC50,1500.0,nM,
CHEMBL3903036,IC50,238.0,nM,
CHEMBL3923722,IC50,292.0,nM,
CHEMBL3895717,IC50,3820.0,nM,
CHEMBL3932670,IC50,458.0,nM,
CHEMBL3963773,IC50,322.0,nM,
CHEMBL3938169,IC50,75.0,nM,
CHEMBL3915969,IC50,221.0,nM,
CHEMBL3946962,IC50,43.0,nM,
CHEMBL3922646,IC50,400.0,nM,
CHEMBL3912551,IC50,288.0,nM,
CHEMBL3929213,IC50,282.0,nM,
CHEMBL3958954,IC50,745.0,nM,
CHEMBL3945488,IC50,1020.0,nM,
CHEMBL3923037,IC50,618.0,nM,
CHEMBL3982981,IC50,960.0,nM,
CHEMBL3959617,IC50,223.0,nM,
CHEMBL3890542,IC50,583.0,nM,
CHEMBL3974018,IC50,276.0,nM,
CHEMBL3899504,IC50,357.0,nM,
CHEMBL3979924,IC50,1230.0,nM,
CHEMBL3909762,IC50,129.0,nM,
CHEMBL3909062,IC50,1200.0,nM,
CHEMBL3982470,IC50,436.0,nM,
CHEMBL3900012,IC50,89.0,nM,
CHEMBL3971174,IC50,1030.0,nM,
CHEMBL3894582,IC50,43.0,nM,
CHEMBL3949525,IC50,1200.0,nM,
CHEMBL3965076,IC50,993.0,nM,
CHEMBL3976908,IC50,562.0,nM,
CHEMBL3915192,IC50,1130.0,nM,
CHEMBL3918089,IC50,812.0,nM,
CHEMBL3954052,IC50,2730.0,nM,
CHEMBL3979585,IC50,1600.0,nM,
CHEMBL3941877,IC50,437.0,nM,
CHEMBL3982171,IC50,1090.0,nM,
CHEMBL3932896,IC50,864.0,nM,
CHEMBL3966231,IC50,97.0,nM,
CHEMBL3927468,IC50,693.0,nM,
CHEMBL3955074,IC50,1400.0,nM,
CHEMBL3920867,IC50,383.0,nM,
CHEMBL3945239,IC50,578.0,nM,
CHEMBL3916868,IC50,378.0,nM,
CHEMBL3986606,IC50,909.0,nM,
CHEMBL3925873,IC50,616.0,nM,
CHEMBL3901328,IC50,646.0,nM,
CHEMBL3902440,IC50,338.0,nM,
CHEMBL3973440,IC50,756.0,nM,
CHEMBL3911441,IC50,338.0,nM,
CHEMBL3978378,IC50,171.0,nM,
CHEMBL3981349,IC50,167.0,nM,
CHEMBL3952601,IC50,103.0,nM,
CHEMBL3946611,IC50,34.0,nM,
CHEMBL3975924,IC50,193.0,nM,
CHEMBL3958706,IC50,1340.0,nM,
CHEMBL3983952,IC50,178.0,nM,
CHEMBL3932276,IC50,82.0,nM,
CHEMBL3959783,IC50,52.0,nM,
CHEMBL3894851,IC50,17.0,nM,
CHEMBL3970835,IC50,37.0,nM,
CHEMBL3965024,IC50,655.0,nM,
CHEMBL3982843,IC50,326.0,nM,
CHEMBL3986689,IC50,60.0,nM,
CHEMBL3983377,IC50,306.0,nM,
CHEMBL3908104,IC50,257.0,nM,
CHEMBL3978561,IC50,83.0,nM,
CHEMBL3964256,IC50,20.0,nM,
CHEMBL3965500,IC50,820.0,nM,
CHEMBL3894407,IC50,88.0,nM,
CHEMBL3965816,IC50,41.0,nM,
CHEMBL3979471,IC50,59.0,nM,
CHEMBL3947062,IC50,181.0,nM,
CHEMBL3893903,IC50,122.0,nM,
CHEMBL3968500,IC50,330.0,nM,
CHEMBL3953989,IC50,317.0,nM,
CHEMBL3926359,IC50,759.0,nM,
CHEMBL3948694,IC50,132.0,nM,
CHEMBL3917373,IC50,46.0,nM,
CHEMBL3597964,IC50,82.0,nM,
CHEMBL3939929,IC50,70.0,nM,
CHEMBL3911945,IC50,51.0,nM,
CHEMBL3929702,IC50,26.0,nM,
CHEMBL3964868,IC50,984.0,nM,
CHEMBL3904615,IC50,561.0,nM,
CHEMBL3932611,IC50,606.0,nM,
CHEMBL3937139,IC50,81.0,nM,
CHEMBL3941583,IC50,38.0,nM,
CHEMBL3919098,IC50,13400.0,nM,
CHEMBL3946899,IC50,9070.0,nM,
CHEMBL3959128,IC50,2300.0,nM,
CHEMBL3984374,IC50,2040.0,nM,
CHEMBL3970228,IC50,5880.0,nM,
CHEMBL3899022,IC50,2430.0,nM,
CHEMBL3901710,IC50,7230.0,nM,
CHEMBL3972793,IC50,866.0,nM,
CHEMBL3910736,IC50,414.0,nM,
CHEMBL3983998,IC50,454.0,nM,
CHEMBL3915380,IC50,245.0,nM,
CHEMBL3985158,IC50,497.0,nM,
CHEMBL3896226,IC50,315.0,nM,
CHEMBL3892874,IC50,364.0,nM,
CHEMBL3916349,IC50,563.0,nM,
CHEMBL3962927,IC50,2000.0,nM,
CHEMBL3659176,Ki,41.0,nM,
CHEMBL3659177,Ki,23.0,nM,
CHEMBL4111383,Ki,19.0,nM,
CHEMBL3659178,Ki,41.0,nM,
CHEMBL3919536,Ki,15.0,nM,
CHEMBL3914039,Ki,15.0,nM,
CHEMBL3659179,Ki,19.0,nM,
CHEMBL3961871,Ki,14.0,nM,
CHEMBL3659180,Ki,9.0,nM,
CHEMBL3907862,Ki,3.0,nM,
CHEMBL4114978,Ki,3200.0,nM,
CHEMBL3659181,Ki,10.0,nM,
CHEMBL3900359,Ki,177.0,nM,
CHEMBL4109452,Ki,3.0,nM,
CHEMBL3659182,Ki,118.0,nM,
CHEMBL3659183,Ki,50.0,nM,
CHEMBL3659184,Ki,56.0,nM,
CHEMBL3659185,Ki,20.0,nM,
CHEMBL3659186,Ki,41.0,nM,
CHEMBL3659187,Ki,12.0,nM,
CHEMBL3659188,Ki,12.0,nM,
CHEMBL3659189,Ki,270.0,nM,
CHEMBL3659190,Ki,300.0,nM,
CHEMBL3659191,Ki,47.0,nM,
CHEMBL3659192,Ki,322.0,nM,
CHEMBL3659193,Ki,122.0,nM,
CHEMBL3659194,Ki,74.0,nM,
CHEMBL3659195,Ki,117.0,nM,
CHEMBL3659196,Ki,677.0,nM,
CHEMBL3659197,Ki,14.0,nM,
CHEMBL3659198,Ki,11.0,nM,
CHEMBL3659199,Ki,47.0,nM,
CHEMBL3659200,Ki,33.0,nM,
CHEMBL3659201,Ki,21.0,nM,
CHEMBL3659202,Ki,9.0,nM,
CHEMBL3659203,Ki,60.0,nM,
CHEMBL3659204,Ki,58.0,nM,
CHEMBL3659205,Ki,70.0,nM,
CHEMBL3659206,Ki,300.0,nM,
CHEMBL3659207,Ki,120.0,nM,
CHEMBL3659208,Ki,29.0,nM,
CHEMBL3659209,Ki,5000.0,nM,
CHEMBL3659210,Ki,35.0,nM,
CHEMBL3659211,Ki,1277.0,nM,
CHEMBL3659212,Ki,222.0,nM,
CHEMBL3639580,Ki,400.0,nM,
CHEMBL3659213,Ki,79.0,nM,
CHEMBL3659214,Ki,82.0,nM,
CHEMBL3659217,Ki,69.0,nM,
CHEMBL3659223,Ki,150.0,nM,
CHEMBL3659226,Ki,117.0,nM,
CHEMBL3659230,Ki,46.0,nM,
CHEMBL3659231,Ki,25.0,nM,
CHEMBL3659232,Ki,24.0,nM,
CHEMBL3659234,Ki,293.0,nM,
CHEMBL3659235,Ki,69.0,nM,
CHEMBL3659236,Ki,22.0,nM,
CHEMBL3659237,Ki,64.0,nM,
CHEMBL3659238,Ki,62.0,nM,
CHEMBL3659240,Ki,162.0,nM,
CHEMBL3659243,Ki,7.0,nM,
CHEMBL3890702,Ki,66.0,nM,
CHEMBL3663390,Ki,12.0,nM,
CHEMBL3663395,Ki,49.0,nM,
CHEMBL3663396,Ki,10.0,nM,
CHEMBL3663399,Ki,11.0,nM,
CHEMBL3663400,Ki,73.0,nM,
CHEMBL3663401,Ki,200.0,nM,
CHEMBL3663403,Ki,76.0,nM,
CHEMBL3663404,Ki,32.0,nM,
CHEMBL3663413,Ki,12.0,nM,
CHEMBL3663414,Ki,20.0,nM,
CHEMBL3663415,Ki,67.0,nM,
CHEMBL3659179,Ki,19.0,nM,
CHEMBL3962823,Ki,48.0,nM,
CHEMBL3663419,Ki,78.0,nM,
CHEMBL3663420,Ki,250.0,nM,
CHEMBL3663421,Ki,82.0,nM,
CHEMBL3663424,Ki,14.0,nM,
CHEMBL3663425,Ki,68.0,nM,
CHEMBL3663426,Ki,154.0,nM,
CHEMBL3663428,Ki,52.0,nM,
CHEMBL3663429,Ki,29.0,nM,
CHEMBL3663430,Ki,27.0,nM,
CHEMBL3663431,Ki,190.0,nM,
CHEMBL3663432,Ki,5700.0,nM,
CHEMBL3663433,Ki,190.0,nM,
CHEMBL3663434,Ki,3700.0,nM,
CHEMBL3663435,Ki,10000.0,nM,
CHEMBL3663436,Ki,10000.0,nM,
CHEMBL3663437,Ki,1400.0,nM,
CHEMBL3663438,Ki,1500.0,nM,
CHEMBL3663439,Ki,5400.0,nM,
CHEMBL3663440,Ki,6800.0,nM,
CHEMBL3663441,Ki,950.0,nM,
CHEMBL3663442,Ki,606.0,nM,
CHEMBL3663443,Ki,4399.0,nM,
CHEMBL3663444,Ki,3100.0,nM,
CHEMBL3663445,Ki,280.0,nM,
CHEMBL3663446,Ki,207.0,nM,
CHEMBL3663447,Ki,3900.0,nM,
CHEMBL3663448,Ki,3600.0,nM,
CHEMBL3663449,Ki,340.0,nM,
CHEMBL3663450,Ki,180.0,nM,
CHEMBL3663451,Ki,6299.0,nM,
CHEMBL3663452,Ki,220.0,nM,
CHEMBL3663453,Ki,180.0,nM,
CHEMBL3663454,Ki,10000.0,nM,
CHEMBL3663455,Ki,10000.0,nM,
CHEMBL3663456,Ki,1100.0,nM,
CHEMBL3663457,Ki,690.0,nM,
CHEMBL3663460,Ki,134.0,nM,
CHEMBL3663466,Ki,153.0,nM,
CHEMBL3977337,Ki,7.0,nM,
CHEMBL3663467,Ki,409.0,nM,
CHEMBL3659206,Ki,106.0,nM,
CHEMBL3659188,Ki,9.0,nM,
CHEMBL3663468,Ki,2300.0,nM,
CHEMBL3663469,Ki,8999.0,nM,
CHEMBL3639623,Ki,1965.0,nM,
CHEMBL3663470,Ki,1935.0,nM,
CHEMBL3663471,Ki,686.0,nM,
CHEMBL3659223,Ki,150.0,nM,
CHEMBL3663476,Ki,33.0,nM,
CHEMBL4115403,Ki,28.0,nM,
CHEMBL3663477,Ki,38.0,nM,
CHEMBL3902222,Ki,28.0,nM,
CHEMBL3663478,Ki,349.0,nM,
CHEMBL3663480,Ki,164.0,nM,
CHEMBL3663481,Ki,48.0,nM,
CHEMBL3663486,Ki,52.0,nM,
CHEMBL3663489,Ki,37.0,nM,
CHEMBL3663490,Ki,61.0,nM,
CHEMBL3663491,Ki,8999.0,nM,
CHEMBL3663492,Ki,1411.0,nM,
CHEMBL3663493,Ki,1634.0,nM,
CHEMBL3663498,Ki,25.0,nM,
CHEMBL3663499,Ki,50.0,nM,
CHEMBL3663501,Ki,95.0,nM,
CHEMBL3663502,Ki,30.0,nM,
CHEMBL3663505,Ki,55.0,nM,
CHEMBL3663510,Ki,71.0,nM,
CHEMBL3663511,Ki,40.0,nM,
CHEMBL3663514,Ki,26.0,nM,
CHEMBL3663515,Ki,200.0,nM,
CHEMBL3663522,Ki,16.0,nM,
CHEMBL3663523,Ki,19.0,nM,
CHEMBL3663525,Ki,159.0,nM,
CHEMBL3663526,Ki,41.0,nM,
CHEMBL3663527,Ki,45.0,nM,
CHEMBL3663528,Ki,46.0,nM,
CHEMBL3663529,Ki,7.0,nM,
CHEMBL3663530,Ki,17.0,nM,
CHEMBL3663532,Ki,119.0,nM,
CHEMBL3663533,Ki,54.0,nM,
CHEMBL3663536,Ki,27.0,nM,
CHEMBL3663537,Ki,152.0,nM,
CHEMBL3663538,Ki,20.0,nM,
CHEMBL3663539,Ki,29.0,nM,
CHEMBL3663540,Ki,60.0,nM,
CHEMBL3663541,Ki,102.0,nM,
CHEMBL3663542,Ki,48.0,nM,
CHEMBL3663544,Ki,10.0,nM,
CHEMBL3663546,Ki,175.0,nM,
CHEMBL3663547,Ki,41.0,nM,
CHEMBL3663549,Ki,23.0,nM,
CHEMBL3663550,Ki,7.0,nM,
CHEMBL3663551,Ki,61.0,nM,
CHEMBL3663553,Ki,111.0,nM,
CHEMBL3663555,Ki,42.0,nM,
CHEMBL3663556,Ki,26.0,nM,
CHEMBL3663557,Ki,12.0,nM,
CHEMBL3663560,Ki,97.0,nM,
CHEMBL3663562,Ki,77.0,nM,
CHEMBL4113266,Ki,8.0,nM,
CHEMBL3663563,Ki,37.0,nM,
CHEMBL3663564,Ki,17.0,nM,
CHEMBL3663566,Ki,9.0,nM,
CHEMBL3663567,Ki,27.0,nM,
CHEMBL3663569,Ki,128.0,nM,
CHEMBL3663570,Ki,32.0,nM,
CHEMBL3663571,Ki,19.0,nM,
CHEMBL3663572,Ki,35.0,nM,
CHEMBL3663574,Ki,37.0,nM,
CHEMBL3663575,Ki,15.0,nM,
CHEMBL3663576,Ki,8.0,nM,
CHEMBL3663577,Ki,6.0,nM,
CHEMBL4082879,Ki,18.9,nM,
CHEMBL490665,Ki,250.0,nM,
CHEMBL4072385,Ki,,,
CHEMBL4093137,Ki,389.0,nM,
CHEMBL485605,Ki,751.0,nM,
CHEMBL4071362,Ki,4.15,nM,
CHEMBL4090683,Ki,541.0,nM,
CHEMBL4062717,Ki,12.0,nM,
CHEMBL4094071,Ki,14.0,nM,
CHEMBL4066535,Ki,14.0,nM,
CHEMBL4067292,Ki,12.1,nM,
CHEMBL4094746,Ki,5.94,nM,
CHEMBL4080914,Ki,8.14,nM,
CHEMBL4087046,Ki,2.07,nM,
CHEMBL4097196,Ki,7.6,nM,
CHEMBL4079180,Ki,4.05,nM,
CHEMBL4089496,Ki,1.93,nM,
CHEMBL4068322,Ki,3.47,nM,
CHEMBL4101590,Ki,5.13,nM,
CHEMBL4083587,Ki,2.1,nM,
CHEMBL4071220,Ki,2.27,nM,
CHEMBL4092034,Ki,6.21,nM,
CHEMBL4081763,Ki,2.05,nM,
CHEMBL4099781,Ki,6.19,nM,
CHEMBL4100720,Ki,12.6,nM,
CHEMBL4073947,Ki,1.96,nM,
CHEMBL4062575,Ki,7.3,nM,
CHEMBL4084277,Ki,13.9,nM,
CHEMBL4105072,Ki,1.81,nM,
CHEMBL4080833,Ki,5.05,nM,
CHEMBL4086564,Ki,12.5,nM,
CHEMBL4065120,Ki,2.44,nM,
CHEMBL4094318,Ki,1.92,nM,
CHEMBL4073714,Ki,7.25,nM,
CHEMBL4102054,Ki,12.9,nM,
CHEMBL4084072,Ki,6.37,nM,
CHEMBL4064075,Ki,8.99,nM,
CHEMBL4091834,Ki,1.7,nM,
CHEMBL4097697,Ki,2.98,nM,
CHEMBL4079662,Ki,5.85,nM,
CHEMBL4099280,Ki,4.16,nM,
CHEMBL4072331,Ki,320.0,nM,
CHEMBL4091544,Ki,1.36,nM,
CHEMBL4063740,Ki,42.3,nM,
CHEMBL4103513,Ki,22.5,nM,
CHEMBL485583,Ki,1245.0,nM,
CHEMBL4086531,Ki,114.0,nM,
CHEMBL4065091,Ki,3568.0,nM,
CHEMBL4059661,Ki,1887.0,nM,
CHEMBL4081615,Ki,1170.0,nM,
CHEMBL4098119,Ki,1662.0,nM,
CHEMBL4071046,Ki,5765.0,nM,
CHEMBL4079177,Ki,2517.0,nM,
CHEMBL4097192,Ki,519.0,nM,
CHEMBL4068314,Ki,1155.0,nM,
CHEMBL4089492,Ki,757.0,nM,
CHEMBL4094742,Ki,594.0,nM,
CHEMBL4067287,Ki,790.0,nM,
CHEMBL4060310,Ki,572.0,nM,
CHEMBL4088538,Ki,1128.0,nM,
CHEMBL4098714,Ki,1611.0,nM,
CHEMBL4080670,Ki,10.0,nM,
CHEMBL4079757,Ki,12.0,nM,
CHEMBL3426150,Ki,569.0,nM,
CHEMBL3426137,Ki,829.0,nM,
CHEMBL4096258,Ki,287.0,nM,
CHEMBL4072715,Ki,324.0,nM,
CHEMBL4099612,Ki,66.0,nM,
CHEMBL4062167,Ki,12.0,nM,
CHEMBL4096735,Ki,6.3,nM,
CHEMBL3426138,Ki,311.0,nM,
CHEMBL4091661,Ki,56.0,nM,
CHEMBL4081382,Ki,834.0,nM,
CHEMBL4086531,IC50,996.0,nM,
CHEMBL4065091,IC50,5928.0,nM,
CHEMBL4059661,IC50,10000.0,nM,
CHEMBL4081615,IC50,6123.0,nM,
CHEMBL4098119,IC50,10000.0,nM,
CHEMBL4071046,IC50,10000.0,nM,
CHEMBL4079177,IC50,10000.0,nM,
CHEMBL4097192,IC50,1741.0,nM,
CHEMBL4068314,IC50,4956.0,nM,
CHEMBL4089492,IC50,1967.0,nM,
CHEMBL4094742,IC50,2102.0,nM,
CHEMBL4067287,IC50,3102.0,nM,
CHEMBL4060310,IC50,4588.0,nM,
CHEMBL4088538,IC50,4673.0,nM,
CHEMBL4098714,IC50,4446.0,nM,
CHEMBL4080670,IC50,71.0,nM,
CHEMBL4079757,IC50,74.0,nM,
CHEMBL3426150,IC50,4900.0,nM,
CHEMBL3426137,IC50,3200.0,nM,
CHEMBL4096258,IC50,1742.0,nM,
CHEMBL4072715,IC50,1411.0,nM,
CHEMBL4099612,IC50,309.0,nM,
CHEMBL4062167,IC50,69.0,nM,
CHEMBL4096735,IC50,48.0,nM,
CHEMBL3426138,IC50,1809.0,nM,
CHEMBL4091661,IC50,749.0,nM,
CHEMBL4081382,IC50,8287.0,nM,
CHEMBL1083659,IC50,199.0,nM,
CHEMBL4078722,IC50,226.0,nM,
CHEMBL4102998,IC50,736.0,nM,
CHEMBL4090936,IC50,1895.0,nM,
CHEMBL4069952,IC50,10000.0,nM,
CHEMBL4103978,IC50,2973.0,nM,
CHEMBL4079714,IC50,10000.0,nM,
CHEMBL4096217,IC50,10000.0,nM,
CHEMBL4068943,IC50,10000.0,nM,
CHEMBL4088494,IC50,1963.0,nM,
CHEMBL4060270,IC50,489.0,nM,
CHEMBL4080625,IC50,502.0,nM,
CHEMBL4098665,IC50,517.0,nM,
CHEMBL4069949,IC50,5020.0,nM,
CHEMBL4090932,IC50,327.0,nM,
CHEMBL4093272,IC50,1636.0,nM,
CHEMBL4072543,IC50,10000.0,nM,
CHEMBL4101007,IC50,10000.0,nM,
CHEMBL4083024,IC50,1010.0,nM,
CHEMBL4062883,IC50,3239.0,nM,
CHEMBL4090815,IC50,216.0,nM,
CHEMBL4071500,IC50,293.0,nM,
CHEMBL4098537,IC50,401.0,nM,
CHEMBL4082033,IC50,3918.0,nM,
CHEMBL4060141,IC50,113.0,nM,
CHEMBL4079856,IC50,303.0,nM,
CHEMBL4097880,IC50,1776.0,nM,
CHEMBL4087734,IC50,759.0,nM,
CHEMBL4105616,IC50,908.0,nM,
CHEMBL4096898,IC50,6.15,nM,
CHEMBL4087320,IC50,1.84,nM,
CHEMBL4065909,IC50,2.45,nM,
CHEMBL4090659,IC50,2.01,nM,
CHEMBL4069644,IC50,3.06,nM,
CHEMBL4082852,IC50,9.45,nM,
CHEMBL4060971,IC50,1.81,nM,
CHEMBL4059968,IC50,0.82,nM,
CHEMBL4088212,IC50,10.6,nM,
CHEMBL4098384,IC50,3.58,nM,
CHEMBL4080357,IC50,1.82,nM,
CHEMBL4077821,IC50,1.25,nM,
CHEMBL4095852,IC50,1.58,nM,
CHEMBL4081186,IC50,1.26,nM,
CHEMBL4099210,IC50,14.7,nM,
CHEMBL4070565,IC50,1.4,nM,
CHEMBL4091475,IC50,1.07,nM,
CHEMBL4096766,IC50,3.24,nM,
CHEMBL4069535,IC50,1.1,nM,
CHEMBL4089060,IC50,1.26,nM,
CHEMBL4060868,IC50,1.93,nM,
CHEMBL4073607,IC50,0.767,nM,
CHEMBL4100428,IC50,1.62,nM,
CHEMBL4060107,IC50,4.39,nM,
CHEMBL4088347,IC50,1.9,nM,
CHEMBL4068766,IC50,245.0,nM,
CHEMBL4096073,IC50,10.1,nM,
CHEMBL3398472,IC50,9.06,nM,
CHEMBL3398466,IC50,3.22,nM,
CHEMBL4087451,IC50,56.1,nM,
CHEMBL3398476,IC50,5.54,nM,
CHEMBL4085017,IC50,908.0,nM,
CHEMBL3398475,IC50,119.0,nM,
CHEMBL4066977,IC50,61.5,nM,
CHEMBL4068004,IC50,4.39,nM,
CHEMBL4089194,IC50,86.6,nM,
CHEMBL4087602,IC50,1910.0,nM,
CHEMBL4076262,Ki,849.0,nM,
CHEMBL4080914,Ki,8.14,nM,
CHEMBL4098948,Ki,11.2,nM,
CHEMBL4070275,Ki,31.6,nM,
CHEMBL4208045,Ki,187.0,nM,
CHEMBL4203171,Ki,17.8,nM,
CHEMBL4076262,Ki,849.0,nM,
CHEMBL4215362,Ki,1.97,nM,
CHEMBL4213974,Ki,2.06,nM,
CHEMBL4080914,Ki,8.14,nM,
CHEMBL4281212,Ki,4800.0,nM,
CHEMBL4291497,Ki,5400.0,nM,
CHEMBL4295121,Ki,3100.0,nM,
CHEMBL3545367,Ki,2.512,nM,
CHEMBL1083659,Ki,0.3981,nM,
CHEMBL2385132,Ki,1000.0,nM,
CHEMBL2107822,Ki,0.631,nM,
CHEMBL2413522,Ki,1.995,nM,
CHEMBL4297590,Ki,1.585,nM,
CHEMBL4592653,Ki,15.85,nM,
CHEMBL3597952,Ki,6.31,nM,
CHEMBL4590386,Ki,79.43,nM,
CHEMBL291536,Ki,15.85,nM,
CHEMBL1334465,Ki,25.12,nM,
CHEMBL3740099,Ki,31.62,nM,
CHEMBL4448527,Ki,10.0,nM,
CHEMBL4576764,Ki,10.0,nM,
CHEMBL4445041,Ki,10.0,nM,
CHEMBL4586352,Ki,842.0,nM,
CHEMBL4522393,Ki,10.0,nM,
CHEMBL4559564,Ki,20.9,nM,
CHEMBL4523024,Ki,101.0,nM,
CHEMBL4525370,Ki,10.0,nM,
CHEMBL4080914,Ki,8.14,nM,
CHEMBL4098948,Ki,11.2,nM,
CHEMBL4070275,Ki,31.6,nM,
CHEMBL4442127,Ki,502.0,nM,
CHEMBL4448949,Ki,5.89,nM,
CHEMBL4456012,Ki,4.34,nM,
CHEMBL4457194,Ki,5.51,nM,
CHEMBL4467858,Ki,9.35,nM,
CHEMBL4454088,Ki,461.0,nM,
CHEMBL4588327,Ki,7.45,nM,
CHEMBL4591451,Ki,10000.0,nM,
CHEMBL291536,IC50,18000.0,nM,
CHEMBL4577444,IC50,89.0,nM,
CHEMBL3798017,IC50,2300.0,nM,
CHEMBL4475736,IC50,53700.0,nM,
CHEMBL4445194,IC50,13300.0,nM,
CHEMBL4472213,IC50,,,
CHEMBL4531556,IC50,11100.0,nM,
CHEMBL4548914,IC50,1900.0,nM,
CHEMBL4578783,IC50,2200.0,nM,
CHEMBL4471376,IC50,1400.0,nM,
CHEMBL4544095,IC50,4800.0,nM,
CHEMBL4473709,IC50,20900.0,nM,
CHEMBL1481561,IC50,11700.0,nM,
CHEMBL291536,Ki,14.0,nM,
CHEMBL4531556,Ki,46700.0,nM,
CHEMBL4548914,Ki,16200.0,nM,
CHEMBL4578783,Ki,6000.0,nM,
CHEMBL4471376,Ki,7000.0,nM,
CHEMBL4544095,Ki,10300.0,nM,
CHEMBL4473709,Ki,21600.0,nM,
CHEMBL1481561,Ki,13100.0,nM,
CHEMBL3798017,Ki,1300.0,nM,
CHEMBL4475736,Ki,30700.0,nM,
CHEMBL4445194,Ki,7600.0,nM,
CHEMBL4472213,Ki,,,
CHEMBL4531556,Ki,6300.0,nM,
CHEMBL4548914,Ki,1100.0,nM,
CHEMBL4578783,Ki,1200.0,nM,
CHEMBL4471376,Ki,800.0,nM,
CHEMBL4544095,Ki,2700.0,nM,
CHEMBL4473709,Ki,12000.0,nM,
CHEMBL1481561,Ki,6700.0,nM,
CHEMBL4633619,Ki,72.8,nM,
CHEMBL4638999,Ki,,,
CHEMBL4647127,IC50,10.0,nM,
CHEMBL4644679,Ki,1092.0,nM,
CHEMBL4639760,Ki,275.0,nM,
CHEMBL4639571,Ki,538.0,nM,
CHEMBL4637549,Ki,1204.0,nM,
CHEMBL4644351,Ki,14.8,nM,
CHEMBL4640414,Ki,392.0,nM,
CHEMBL4641111,Ki,50.1,nM,
CHEMBL4645853,Ki,829.0,nM,
CHEMBL3398466,IC50,3.22,nM,
CHEMBL4645974,IC50,3.3,nM,
CHEMBL4635632,IC50,363.0,nM,
CHEMBL4639148,IC50,2.27,nM,
CHEMBL4633205,IC50,20.8,nM,
CHEMBL4644741,IC50,8.08,nM,
CHEMBL4647913,IC50,2690.0,nM,
CHEMBL4633683,IC50,149.0,nM,
CHEMBL4633992,IC50,61.1,nM,
CHEMBL4633255,IC50,4.6,nM,
CHEMBL4645246,IC50,3.5,nM,
CHEMBL4638046,IC50,1.05,nM,
CHEMBL4645946,IC50,344.0,nM,
CHEMBL4646361,IC50,3.36,nM,
CHEMBL4642480,IC50,5.39,nM,
CHEMBL4637497,IC50,3.98,nM,
CHEMBL4643960,IC50,4.54,nM,
CHEMBL4634034,IC50,2.9,nM,
