molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL86304,Ki,110.0,nM,
CHEMBL3546846,IC50,31.2,nM,
CHEMBL3781125,IC50,290.0,nM,
CHEMBL3781124,IC50,160.0,nM,
CHEMBL3780391,IC50,40.0,nM,
CHEMBL3780674,IC50,25.0,nM,
CHEMBL3781329,IC50,54.8,nM,
CHEMBL3781125,IC50,726.3,nM,
CHEMBL3780374,IC50,90.5,nM,
CHEMBL3780524,IC50,29.7,nM,
CHEMBL3781494,IC50,589.6,nM,
CHEMBL3780542,IC50,193.1,nM,
CHEMBL3781885,IC50,344.7,nM,
CHEMBL3781560,IC50,999.8,nM,
CHEMBL3780774,IC50,687.1,nM,
CHEMBL3781751,IC50,48380.0,nM,
CHEMBL3785355,IC50,100000.0,nM,
CHEMBL3787484,IC50,10000.0,nM,
CHEMBL3786578,IC50,10000.0,nM,
CHEMBL3787372,IC50,1000.0,nM,
CHEMBL3786420,IC50,685000.0,nM,
CHEMBL2288402,IC50,233.0,nM,
CHEMBL3786785,IC50,27.9,nM,
CHEMBL3786747,IC50,115.0,nM,
CHEMBL3786282,IC50,457.0,nM,
CHEMBL3263556,IC50,271.0,nM,
CHEMBL1814450,IC50,1080.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,1420.0,nM,
CHEMBL92401,IC50,2560.0,nM,
CHEMBL18116,IC50,3920.0,nM,
CHEMBL3798998,IC50,100000.0,nM,
CHEMBL3799080,IC50,100000.0,nM,
CHEMBL3799526,IC50,100000.0,nM,
CHEMBL3798693,IC50,100000.0,nM,
CHEMBL3797944,IC50,100000.0,nM,
CHEMBL3798483,IC50,5510.0,nM,
CHEMBL3799429,IC50,6120.0,nM,
CHEMBL3799798,IC50,661.0,nM,
CHEMBL3798677,IC50,2110.0,nM,
CHEMBL3797878,IC50,5380.0,nM,
CHEMBL3799006,IC50,250.0,nM,
CHEMBL3797384,IC50,1240.0,nM,
CHEMBL3800292,IC50,6700.0,nM,
CHEMBL3799699,IC50,1750.0,nM,
CHEMBL3798000,IC50,6350.0,nM,
CHEMBL3797838,IC50,1160.0,nM,
CHEMBL3798815,IC50,100000.0,nM,
CHEMBL3797703,IC50,19000.0,nM,
CHEMBL3797638,IC50,100000.0,nM,
CHEMBL3800487,IC50,100000.0,nM,
CHEMBL3799394,IC50,100000.0,nM,
CHEMBL3797476,IC50,23300.0,nM,
CHEMBL3800320,IC50,2080.0,nM,
CHEMBL3799207,IC50,100000.0,nM,
CHEMBL3797294,IC50,100000.0,nM,
CHEMBL3797506,IC50,1130.0,nM,
CHEMBL3800329,IC50,5120.0,nM,
CHEMBL3800179,IC50,4990.0,nM,
CHEMBL3799747,IC50,147.0,nM,
CHEMBL3799754,IC50,405.0,nM,
CHEMBL3797374,IC50,522.0,nM,
CHEMBL3799361,IC50,11100.0,nM,
CHEMBL3797630,IC50,1840.0,nM,
CHEMBL3800008,IC50,1140.0,nM,
CHEMBL3798540,IC50,6920.0,nM,
CHEMBL8706,IC50,4.46,nM,
CHEMBL972,IC50,67250.0,nM,
CHEMBL92401,IC50,6560.0,nM,
CHEMBL86304,IC50,361000.0,nM,
CHEMBL3896947,IC50,1940.0,nM,
CHEMBL3925000,IC50,440.0,nM,
CHEMBL3965044,IC50,458.0,nM,
CHEMBL3933900,IC50,679.0,nM,
CHEMBL3924440,IC50,157.0,nM,
CHEMBL3907033,IC50,741.0,nM,
CHEMBL3979091,IC50,131.0,nM,
CHEMBL3950873,IC50,1050.0,nM,
CHEMBL3958135,IC50,860.0,nM,
CHEMBL3986834,IC50,3220.0,nM,
CHEMBL3971638,IC50,444.0,nM,
CHEMBL3900500,IC50,2080.0,nM,
CHEMBL3928890,IC50,235.0,nM,
CHEMBL3891485,IC50,1200.0,nM,
CHEMBL3890408,IC50,1670.0,nM,
CHEMBL3918471,IC50,1190.0,nM,
CHEMBL3979733,IC50,1720.0,nM,
CHEMBL3909535,IC50,961.0,nM,
CHEMBL28591,IC50,5430.0,nM,
CHEMBL28855,IC50,1520.0,nM,
CHEMBL1906073,IC50,11500.0,nM,
CHEMBL673,IC50,13000.0,nM,
CHEMBL3818689,IC50,100000.0,nM,
CHEMBL3916769,IC50,100000.0,nM,
CHEMBL3818089,IC50,11400.0,nM,
CHEMBL3819320,IC50,57500.0,nM,
CHEMBL3965783,IC50,5500.0,nM,
CHEMBL3818992,IC50,3500.0,nM,
CHEMBL3936989,IC50,100000.0,nM,
CHEMBL3917990,IC50,,,
CHEMBL3945872,IC50,4500.0,nM,
CHEMBL3891025,IC50,,,
CHEMBL3919086,IC50,100000.0,nM,
CHEMBL3978533,IC50,100000.0,nM,
CHEMBL3970226,IC50,29700.0,nM,
CHEMBL502,IC50,,,
CHEMBL972,IC50,68700.0,nM,
CHEMBL92401,IC50,6600.0,nM,
CHEMBL86304,IC50,361000.0,nM,
CHEMBL153,IC50,,,
CHEMBL3950869,IC50,8260.0,nM,
CHEMBL3923134,IC50,9430.0,nM,
CHEMBL3916392,IC50,10670.0,nM,
CHEMBL3986142,IC50,4310.0,nM,
CHEMBL3965645,IC50,30910.0,nM,
CHEMBL326294,IC50,22540.0,nM,
CHEMBL972,IC50,67250.0,nM,
CHEMBL8706,IC50,1.0,nM,
CHEMBL1213366,IC50,,,
CHEMBL3932083,IC50,22750.0,nM,
CHEMBL3923040,IC50,21630.0,nM,
CHEMBL326294,Ki,15000.0,nM,
CHEMBL3923040,Ki,5700.0,nM,
CHEMBL3932083,Ki,6000.0,nM,
CHEMBL3950869,Ki,2180.0,nM,
CHEMBL3923134,Ki,2480.0,nM,
CHEMBL3916392,Ki,2810.0,nM,
CHEMBL3986142,Ki,1140.0,nM,
CHEMBL3965645,Ki,8140.0,nM,
CHEMBL326294,Ki,5940.0,nM,
CHEMBL972,Ki,24060.0,nM,
CHEMBL8706,Ki,0.3,nM,
CHEMBL1213366,Ki,,,
CHEMBL3931599,IC50,46500.0,nM,
CHEMBL3892118,IC50,35600.0,nM,
CHEMBL3961103,IC50,37000.0,nM,
CHEMBL3901082,IC50,10200.0,nM,
CHEMBL3972214,IC50,12200.0,nM,
CHEMBL3910142,IC50,6200.0,nM,
CHEMBL8706,IC50,16.0,nM,
CHEMBL972,IC50,55400.0,nM,
CHEMBL502,IC50,1000000.0,nM,
CHEMBL3291019,IC50,6700.0,nM,
CHEMBL3910142,IC50,187200.0,nM,
CHEMBL3910142,IC50,20800.0,nM,
CHEMBL3910142,IC50,3800.0,nM,
CHEMBL3910142,IC50,1900.0,nM,
CHEMBL3910142,IC50,1600.0,nM,
CHEMBL3910142,IC50,1100.0,nM,
CHEMBL887,IC50,50710.0,nM,
CHEMBL92401,IC50,7570.0,nM,
CHEMBL325761,IC50,100000.0,nM,
CHEMBL274030,IC50,6770.0,nM,
CHEMBL108697,IC50,100000.0,nM,
CHEMBL2430707,IC50,49170.0,nM,
CHEMBL2430706,IC50,100000.0,nM,
CHEMBL3938837,IC50,9240.0,nM,
CHEMBL3910900,IC50,3610.0,nM,
CHEMBL3929816,IC50,1330.0,nM,
CHEMBL1945157,IC50,13590.0,nM,
CHEMBL1945153,IC50,4520.0,nM,
CHEMBL3770875,IC50,18940.0,nM,
CHEMBL3927065,IC50,18520.0,nM,
CHEMBL3892863,IC50,23590.0,nM,
CHEMBL3288295,IC50,340.0,nM,
CHEMBL3288293,IC50,1290.0,nM,
CHEMBL3739471,IC50,100000.0,nM,
CHEMBL3741461,IC50,100000.0,nM,
CHEMBL3741418,IC50,100000.0,nM,
CHEMBL1682819,IC50,100000.0,nM,
CHEMBL3891155,IC50,89050.0,nM,
CHEMBL3919232,IC50,100000.0,nM,
CHEMBL3930258,IC50,100000.0,nM,
CHEMBL3902282,IC50,100000.0,nM,
CHEMBL3939253,IC50,25340.0,nM,
CHEMBL3911291,IC50,48050.0,nM,
CHEMBL3948027,IC50,43380.0,nM,
CHEMBL3920226,IC50,100000.0,nM,
CHEMBL3770333,IC50,53680.0,nM,
CHEMBL3771110,IC50,39450.0,nM,
CHEMBL3771258,IC50,88430.0,nM,
CHEMBL3770015,IC50,100000.0,nM,
CHEMBL3920226,IC50,50700.0,nM,
CHEMBL3948027,IC50,3700.0,nM,
CHEMBL3911291,IC50,17700.0,nM,
CHEMBL3892863,IC50,1520.0,nM,
CHEMBL3927065,IC50,1170.0,nM,
CHEMBL3770875,IC50,1970.0,nM,
CHEMBL3915915,IC50,100000.0,nM,
CHEMBL3964515,IC50,100000.0,nM,
CHEMBL3924905,IC50,100000.0,nM,
CHEMBL3980929,IC50,100000.0,nM,
CHEMBL3952086,IC50,100000.0,nM,
CHEMBL3972913,IC50,100000.0,nM,
CHEMBL3943366,IC50,100000.0,nM,
CHEMBL3900751,IC50,100000.0,nM,
CHEMBL3971906,IC50,100000.0,nM,
CHEMBL3891772,IC50,100000.0,nM,
CHEMBL3960783,IC50,100000.0,nM,
CHEMBL3918754,IC50,100000.0,nM,
CHEMBL95,IC50,,,
CHEMBL8706,IC50,3.4,nM,
CHEMBL673,IC50,3368.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,1420.0,nM,
CHEMBL92401,IC50,2560.0,nM,
CHEMBL2263059,IC50,4060.0,nM,
CHEMBL3883661,IC50,10200.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,1420.0,nM,
CHEMBL92401,IC50,2560.0,nM,
CHEMBL3926080,Ki,40000.0,nM,
CHEMBL3926080,Ki,40000.0,nM,
CHEMBL3926080,Ki,40000.0,nM,
CHEMBL3906257,Ki,40000.0,nM,
CHEMBL3781751,Ki,40000.0,nM,
CHEMBL4115421,Ki,40000.0,nM,
CHEMBL4111997,Ki,20000.0,nM,
CHEMBL4113760,Ki,20000.0,nM,
CHEMBL4110167,Ki,20000.0,nM,
CHEMBL4115532,Ki,20000.0,nM,
CHEMBL4107618,Ki,20000.0,nM,
CHEMBL3926080,IC50,100000.0,nM,
CHEMBL3926080,IC50,100000.0,nM,
CHEMBL3926080,IC50,100000.0,nM,
CHEMBL3906257,IC50,100000.0,nM,
CHEMBL3781751,IC50,100000.0,nM,
CHEMBL3967071,IC50,100000.0,nM,
CHEMBL4113677,IC50,100000.0,nM,
CHEMBL4115421,IC50,100000.0,nM,
CHEMBL4113904,IC50,50000.0,nM,
CHEMBL4113794,IC50,1640.0,nM,
CHEMBL4111997,IC50,32020.0,nM,
CHEMBL4113760,IC50,25200.0,nM,
CHEMBL4110167,IC50,100000.0,nM,
CHEMBL4115532,IC50,50000.0,nM,
CHEMBL4107618,IC50,100000.0,nM,
CHEMBL4113798,IC50,100000.0,nM,
CHEMBL4110912,IC50,100000.0,nM,
CHEMBL4107247,IC50,100000.0,nM,
CHEMBL4113453,IC50,100000.0,nM,
CHEMBL4113884,IC50,100000.0,nM,
CHEMBL4115673,IC50,5230.0,nM,
CHEMBL4114538,IC50,100000.0,nM,
CHEMBL4106910,IC50,100000.0,nM,
CHEMBL4110798,IC50,100000.0,nM,
CHEMBL4107327,IC50,100000.0,nM,
CHEMBL4106824,IC50,100000.0,nM,
CHEMBL3934542,IC50,100000.0,nM,
CHEMBL3922755,IC50,100000.0,nM,
CHEMBL3946518,IC50,100000.0,nM,
CHEMBL3965630,IC50,100000.0,nM,
CHEMBL3948048,IC50,100000.0,nM,
CHEMBL3963765,IC50,100000.0,nM,
CHEMBL3921314,IC50,50000.0,nM,
CHEMBL3955397,IC50,50000.0,nM,
CHEMBL4111141,IC50,5580.0,nM,
CHEMBL4114950,IC50,10700.0,nM,
CHEMBL4107028,IC50,14640.0,nM,
CHEMBL3965283,IC50,26780.0,nM,
CHEMBL3920987,IC50,26290.0,nM,
CHEMBL4110665,IC50,100000.0,nM,
CHEMBL4110837,IC50,100000.0,nM,
CHEMBL4112191,IC50,8930.0,nM,
CHEMBL4114926,IC50,100000.0,nM,
CHEMBL3900398,IC50,18180.0,nM,
CHEMBL3937352,IC50,29460.0,nM,
CHEMBL4113126,IC50,100000.0,nM,
CHEMBL4110561,IC50,100000.0,nM,
CHEMBL4113398,IC50,17480.0,nM,
CHEMBL3942207,IC50,100000.0,nM,
CHEMBL4107337,IC50,100000.0,nM,
CHEMBL4114223,IC50,100000.0,nM,
CHEMBL4106580,IC50,100000.0,nM,
CHEMBL3920789,IC50,100000.0,nM,
CHEMBL3951992,IC50,100000.0,nM,
CHEMBL4109558,IC50,100000.0,nM,
CHEMBL4111335,IC50,100000.0,nM,
CHEMBL4111253,IC50,13560.0,nM,
CHEMBL4106496,IC50,51700.0,nM,
CHEMBL4114573,IC50,100000.0,nM,
CHEMBL4101723,IC50,16000.0,nM,
CHEMBL4091504,IC50,13200.0,nM,
CHEMBL4063688,IC50,6310.0,nM,
CHEMBL4064738,IC50,8170.0,nM,
CHEMBL4086224,IC50,5940.0,nM,
CHEMBL4073325,IC50,2790.0,nM,
CHEMBL4093991,IC50,570.0,nM,
CHEMBL4094880,IC50,340.0,nM,
CHEMBL4067447,IC50,620.0,nM,
CHEMBL4101300,IC50,1020.0,nM,
CHEMBL4083301,IC50,1540.0,nM,
CHEMBL4093565,IC50,1000.0,nM,
CHEMBL4072860,IC50,570.0,nM,
CHEMBL4085819,IC50,1440.0,nM,
CHEMBL4064264,IC50,1030.0,nM,
CHEMBL4077948,IC50,1300.0,nM,
CHEMBL4102209,IC50,1010.0,nM,
CHEMBL4066985,IC50,1250.0,nM,
CHEMBL2018439,IC50,280.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,2610.0,nM,
CHEMBL92401,IC50,837.0,nM,
CHEMBL3319245,IC50,10000.0,nM,
CHEMBL3319244,IC50,10000.0,nM,
CHEMBL3317469,IC50,10000.0,nM,
CHEMBL3319248,IC50,10000.0,nM,
CHEMBL3319256,IC50,10000.0,nM,
CHEMBL3319257,IC50,420.0,nM,
CHEMBL4061639,IC50,10000.0,nM,
CHEMBL4089754,IC50,562.0,nM,
CHEMBL4070309,IC50,10000.0,nM,
CHEMBL4097487,IC50,764.0,nM,
CHEMBL4104691,IC50,2870.0,nM,
CHEMBL3319248,IC50,6.607,nM,
CHEMBL3319256,IC50,0.389,nM,
CHEMBL3319257,IC50,1.445,nM,
CHEMBL4061639,IC50,0.6607,nM,
CHEMBL4089754,IC50,8.128,nM,
CHEMBL294264,IC50,2500.0,nM,
CHEMBL55814,IC50,30100.0,nM,
CHEMBL18116,IC50,1780.0,nM,
CHEMBL294264,Ki,422.0,nM,
CHEMBL594240,Ki,1430.0,nM,
CHEMBL3353566,Ki,1840.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,1420.0,nM,
CHEMBL92401,IC50,2560.0,nM,
CHEMBL4081930,IC50,15650.0,nM,
CHEMBL4099927,IC50,19320.0,nM,
CHEMBL4100880,IC50,15200.0,nM,
CHEMBL4074119,IC50,6780.0,nM,
CHEMBL4062746,IC50,7240.0,nM,
CHEMBL4104567,IC50,4400.0,nM,
CHEMBL4103010,IC50,6340.0,nM,
CHEMBL4084286,IC50,8570.0,nM,
CHEMBL8706,IC50,7.9,nM,
CHEMBL887,IC50,710.0,nM,
CHEMBL92401,IC50,1370.0,nM,
CHEMBL3989843,IC50,1060.0,nM,
CHEMBL3906257,IC50,48300.0,nM,
CHEMBL4066708,IC50,100000.0,nM,
CHEMBL4086085,IC50,100000.0,nM,
CHEMBL4083038,IC50,100000.0,nM,
CHEMBL4090002,IC50,100000.0,nM,
CHEMBL4072541,IC50,24900.0,nM,
CHEMBL4069817,IC50,47200.0,nM,
CHEMBL4090812,IC50,41300.0,nM,
CHEMBL3781751,IC50,41300.0,nM,
CHEMBL4100056,IC50,100000.0,nM,
CHEMBL4082046,IC50,100000.0,nM,
CHEMBL4092303,IC50,100000.0,nM,
CHEMBL4071510,IC50,100000.0,nM,
CHEMBL4070468,IC50,100000.0,nM,
CHEMBL4102841,IC50,100000.0,nM,
CHEMBL4061847,IC50,100000.0,nM,
CHEMBL4089906,IC50,100000.0,nM,
CHEMBL4089466,IC50,100000.0,nM,
CHEMBL4067767,IC50,10000.0,nM,
CHEMBL4079608,IC50,100000.0,nM,
CHEMBL4097639,IC50,100000.0,nM,
CHEMBL4068808,IC50,100000.0,nM,
CHEMBL4089905,IC50,100000.0,nM,
CHEMBL4060152,IC50,100000.0,nM,
CHEMBL4082044,IC50,100000.0,nM,
CHEMBL4098543,IC50,100000.0,nM,
CHEMBL4071507,IC50,100000.0,nM,
CHEMBL4090821,IC50,100000.0,nM,
CHEMBL4062892,IC50,100000.0,nM,
CHEMBL4080702,IC50,100000.0,nM,
CHEMBL4104933,IC50,100000.0,nM,
CHEMBL4088573,IC50,100000.0,nM,
CHEMBL4067319,IC50,100000.0,nM,
CHEMBL4091433,IC50,100000.0,nM,
CHEMBL4064449,IC50,100000.0,nM,
CHEMBL972,IC50,1700.0,nM,
CHEMBL887,IC50,710.0,nM,
CHEMBL1814068,IC50,10000.0,nM,
CHEMBL3655081,IC50,6000.0,nM,
CHEMBL3235456,IC50,13100.0,nM,
CHEMBL4062293,IC50,8400.0,nM,
CHEMBL4084007,IC50,9400.0,nM,
CHEMBL4078101,IC50,1100.0,nM,
CHEMBL4096153,IC50,9600.0,nM,
CHEMBL4059592,IC50,6600.0,nM,
CHEMBL4087905,IC50,8600.0,nM,
CHEMBL4068237,IC50,9000.0,nM,
CHEMBL4095608,IC50,9500.0,nM,
CHEMBL4090338,IC50,7700.0,nM,
CHEMBL4069293,IC50,14300.0,nM,
CHEMBL4098050,IC50,6900.0,nM,
CHEMBL4080020,IC50,7400.0,nM,
CHEMBL4094660,IC50,4900.0,nM,
CHEMBL4074152,IC50,9300.0,nM,
CHEMBL4103245,IC50,8400.0,nM,
CHEMBL4078982,IC50,11400.0,nM,
CHEMBL4065398,IC50,8200.0,nM,
CHEMBL4086828,IC50,13000.0,nM,
CHEMBL4074011,IC50,2400.0,nM,
CHEMBL4094559,IC50,4600.0,nM,
CHEMBL4084335,IC50,8900.0,nM,
CHEMBL4102298,IC50,9400.0,nM,
CHEMBL4092092,IC50,5400.0,nM,
CHEMBL4064374,IC50,6800.0,nM,
CHEMBL4072417,IC50,5600.0,nM,
CHEMBL4099350,IC50,6200.0,nM,
CHEMBL4063824,IC50,5700.0,nM,
CHEMBL4091608,IC50,3400.0,nM,
CHEMBL4101838,IC50,1000.0,nM,
CHEMBL4083836,IC50,1200.0,nM,
CHEMBL4094097,IC50,1300.0,nM,
CHEMBL4073457,IC50,300.0,nM,
CHEMBL92401,IC50,3180.0,nM,
CHEMBL8706,IC50,3.4,nM,
CHEMBL887,IC50,2130.0,nM,
CHEMBL4059652,IC50,1000000.0,nM,
CHEMBL4089483,IC50,100000.0,nM,
CHEMBL4068302,IC50,9586.0,nM,
CHEMBL8706,IC50,5.4,nM,
CHEMBL4063200,IC50,1000000.0,nM,
CHEMBL4084849,IC50,100000.0,nM,
CHEMBL4101285,IC50,1000000.0,nM,
CHEMBL4074578,IC50,19606.0,nM,
CHEMBL4093551,IC50,100000.0,nM,
CHEMBL4102310,IC50,1000000.0,nM,
CHEMBL4081605,IC50,27075.0,nM,
CHEMBL4065952,IC50,53513.0,nM,
CHEMBL4097183,IC50,851.0,nM,
CHEMBL4070319,IC50,100000.0,nM,
CHEMBL4077045,IC50,2819.0,nM,
CHEMBL4092608,IC50,43317.0,nM,
CHEMBL8706,IC50,4.46,nM,
CHEMBL887,IC50,52974.0,nM,
CHEMBL972,IC50,68730.0,nM,
CHEMBL95,IC50,,,
CHEMBL502,IC50,,,
CHEMBL8706,IC50,1.0,nM,
CHEMBL972,IC50,,,
CHEMBL4061479,IC50,10000.0,nM,
CHEMBL4089608,IC50,10000.0,nM,
CHEMBL4104128,IC50,10000.0,nM,
CHEMBL4086218,IC50,10000.0,nM,
CHEMBL4066437,IC50,10000.0,nM,
CHEMBL4093982,IC50,10000.0,nM,
CHEMBL4088674,IC50,10000.0,nM,
CHEMBL4067432,IC50,10000.0,nM,
CHEMBL4096387,IC50,10000.0,nM,
CHEMBL4078343,IC50,10000.0,nM,
CHEMBL4091054,IC50,,,
CHEMBL4063174,IC50,,,
CHEMBL4069084,IC50,720.0,nM,
CHEMBL4090150,IC50,10000.0,nM,
CHEMBL4060398,IC50,1130.0,nM,
CHEMBL4082300,IC50,600.0,nM,
CHEMBL4087723,IC50,10000.0,nM,
CHEMBL4105601,IC50,50.0,nM,
CHEMBL4079843,IC50,370.0,nM,
CHEMBL4097867,IC50,50.0,nM,
CHEMBL4068321,IC50,240.0,nM,
CHEMBL4095676,IC50,1380.0,nM,
CHEMBL4094745,IC50,2130.0,nM,
CHEMBL108660,IC50,2620.0,nM,
CHEMBL145781,IC50,3490.0,nM,
CHEMBL243664,IC50,121.0,nM,
CHEMBL28,IC50,640.0,nM,
CHEMBL50,IC50,2440.0,nM,
CHEMBL309490,IC50,130.0,nM,
CHEMBL1089,IC50,238.0,nM,
CHEMBL9352,IC50,955000.0,nM,
CHEMBL243664,Ki,59.2,nM,
CHEMBL1089,Ki,163.0,nM,
CHEMBL4094254,IC50,4200.0,nM,
CHEMBL4068342,IC50,9360.0,nM,
CHEMBL4071786,IC50,6600.0,nM,
CHEMBL4077128,IC50,100000.0,nM,
CHEMBL4063297,IC50,7590.0,nM,
CHEMBL4068546,IC50,6460.0,nM,
CHEMBL4095869,IC50,3650.0,nM,
CHEMBL4077377,IC50,3520.0,nM,
CHEMBL4067752,IC50,6630.0,nM,
CHEMBL4095173,IC50,8780.0,nM,
CHEMBL4078645,IC50,11800.0,nM,
CHEMBL92401,IC50,6560.0,nM,
CHEMBL972,IC50,67250.0,nM,
CHEMBL4071991,IC50,25000.0,nM,
CHEMBL887,IC50,1560.0,nM,
CHEMBL92401,IC50,2320.0,nM,
CHEMBL243374,IC50,,,
CHEMBL502,IC50,,,
CHEMBL8706,IC50,3.4,nM,
CHEMBL887,IC50,2130.0,nM,
CHEMBL92401,IC50,3180.0,nM,
CHEMBL18116,IC50,3920.0,nM,
CHEMBL405110,IC50,70.0,nM,
CHEMBL4091051,IC50,5840.0,nM,
CHEMBL4101770,IC50,13200.0,nM,
CHEMBL4100724,IC50,5370.0,nM,
CHEMBL274117,IC50,5030.0,nM,
CHEMBL8320,IC50,4820.0,nM,
CHEMBL8320,Ki,9620.0,nM,
CHEMBL1928855,Ki,3000.0,nM,
CHEMBL673,IC50,13000.0,nM,
CHEMBL4081806,IC50,6810.0,nM,
CHEMBL4105296,IC50,1650.0,nM,
CHEMBL4086270,IC50,1420.0,nM,
CHEMBL4063972,IC50,1940.0,nM,
CHEMBL4062159,IC50,6260.0,nM,
CHEMBL4100473,IC50,3340.0,nM,
CHEMBL4082043,IC50,4650.0,nM,
CHEMBL4101899,IC50,4470.0,nM,
CHEMBL4076993,IC50,3180.0,nM,
CHEMBL4105152,IC50,4550.0,nM,
CHEMBL4076775,IC50,7140.0,nM,
CHEMBL4077182,IC50,2720.0,nM,
CHEMBL4066518,IC50,3090.0,nM,
CHEMBL4096448,IC50,7270.0,nM,
CHEMBL4099570,IC50,2620.0,nM,
CHEMBL4073506,IC50,2150.0,nM,
CHEMBL4090445,IC50,3830.0,nM,
CHEMBL4062468,IC50,20800.0,nM,
CHEMBL4082612,IC50,5120.0,nM,
CHEMBL4100623,IC50,3350.0,nM,
CHEMBL457577,IC50,7410.0,nM,
CHEMBL4092886,IC50,7350.0,nM,
CHEMBL4085234,IC50,9810.0,nM,
CHEMBL887,IC50,49700.0,nM,
CHEMBL92401,IC50,6460.0,nM,
CHEMBL45,IC50,,,
CHEMBL165,IC50,,,
CHEMBL140,IC50,,,
CHEMBL1561896,IC50,4700.0,nM,
CHEMBL4128848,IC50,10000.0,nM,
CHEMBL243664,IC50,190.0,nM,
CHEMBL28,IC50,1550.0,nM,
CHEMBL18116,IC50,980.0,nM,
CHEMBL4126384,IC50,20000.0,nM,
CHEMBL2334892,IC50,20000.0,nM,
CHEMBL470881,IC50,20000.0,nM,
CHEMBL448891,IC50,20000.0,nM,
CHEMBL4128948,IC50,20000.0,nM,
CHEMBL4130319,IC50,20000.0,nM,
CHEMBL13045,IC50,550.0,nM,
CHEMBL592005,IC50,22100.0,nM,
CHEMBL4126265,IC50,19600.0,nM,
CHEMBL481658,IC50,1760.0,nM,
CHEMBL483526,IC50,1710.0,nM,
CHEMBL275224,Ki,260.0,nM,
CHEMBL13045,Ki,220.0,nM,
CHEMBL8706,IC50,10.0,nM,
CHEMBL18116,IC50,2000.0,nM,
CHEMBL4169910,IC50,45840.0,nM,
CHEMBL4162637,IC50,50070.0,nM,
CHEMBL4173338,IC50,21110.0,nM,
CHEMBL4166084,IC50,39410.0,nM,
CHEMBL4176702,IC50,36890.0,nM,
CHEMBL98,IC50,100000.0,nM,
CHEMBL313833,IC50,4720.0,nM,
CHEMBL8706,IC50,3.6,nM,
CHEMBL4171003,IC50,,,
CHEMBL4166524,IC50,,,
CHEMBL4166366,IC50,,,
CHEMBL4166776,IC50,,,
CHEMBL4174674,IC50,,,
CHEMBL4170181,IC50,,,
CHEMBL4170687,IC50,,,
CHEMBL4160042,IC50,,,
CHEMBL4170367,IC50,100000.0,nM,
CHEMBL4162448,IC50,100000.0,nM,
CHEMBL4176756,IC50,100000.0,nM,
CHEMBL4166129,IC50,100000.0,nM,
CHEMBL4175342,IC50,,,
CHEMBL4164024,IC50,,,
CHEMBL4171896,IC50,79700.0,nM,
CHEMBL4174280,IC50,100000.0,nM,
CHEMBL4163599,IC50,,,
CHEMBL4166013,IC50,,,
CHEMBL4161508,IC50,,,
CHEMBL4176623,IC50,,,
CHEMBL4166013,IC50,100000.0,nM,
CHEMBL4161508,IC50,100000.0,nM,
CHEMBL3906257,IC50,100000.0,nM,
CHEMBL313833,IC50,11500.0,nM,
CHEMBL4173258,IC50,145.0,nM,
CHEMBL4169343,IC50,10.0,nM,
CHEMBL4161420,IC50,3.0,nM,
CHEMBL4167833,IC50,3690.0,nM,
CHEMBL4159922,IC50,1770.0,nM,
CHEMBL4167004,IC50,1130.0,nM,
CHEMBL4174892,IC50,10.0,nM,
CHEMBL4170413,IC50,4060.0,nM,
CHEMBL4159772,IC50,1110.0,nM,
CHEMBL4160195,IC50,3490.0,nM,
CHEMBL4168112,IC50,1420.0,nM,
CHEMBL4163558,IC50,470.0,nM,
CHEMBL4171454,IC50,30200.0,nM,
CHEMBL4162079,IC50,76200.0,nM,
CHEMBL4170002,IC50,64800.0,nM,
CHEMBL4160919,IC50,31200.0,nM,
CHEMBL4171534,IC50,27200.0,nM,
CHEMBL4176042,IC50,8180.0,nM,
CHEMBL4168191,IC50,9150.0,nM,
CHEMBL4167764,IC50,65700.0,nM,
CHEMBL4159846,IC50,33800.0,nM,
CHEMBL4164321,IC50,7730.0,nM,
CHEMBL4174974,IC50,2060.0,nM,
CHEMBL4174572,IC50,540.0,nM,
CHEMBL4166659,IC50,9020.0,nM,
CHEMBL4174656,IC50,2330.0,nM,
CHEMBL4160257,IC50,10600.0,nM,
CHEMBL4172754,IC50,3070.0,nM,
CHEMBL4164511,IC50,970.0,nM,
CHEMBL8706,IC50,4.5,nM,
CHEMBL8663,IC50,67250.0,nM,
CHEMBL300575,IC50,45600.0,nM,
CHEMBL4160325,IC50,64200.0,nM,
CHEMBL4168238,IC50,42500.0,nM,
CHEMBL4165641,IC50,28200.0,nM,
CHEMBL4173572,IC50,27900.0,nM,
CHEMBL4169381,IC50,51600.0,nM,
CHEMBL4161458,IC50,64800.0,nM,
CHEMBL92401,IC50,6780.0,nM,
CHEMBL4175062,IC50,4250.0,nM,
CHEMBL4164415,IC50,1590.0,nM,
CHEMBL4163420,IC50,1820.0,nM,
CHEMBL4174116,IC50,2660.0,nM,
CHEMBL4166872,IC50,29100.0,nM,
