molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3582148,EC50,123.0,nM,
CHEMBL3582149,EC50,195.0,nM,
CHEMBL3582155,EC50,193.0,nM,
CHEMBL3582156,EC50,,,
CHEMBL3582167,EC50,173.0,nM,
CHEMBL3582168,EC50,108.0,nM,
CHEMBL3582169,EC50,,,
CHEMBL3582170,EC50,,,
CHEMBL6966,EC50,503.0,nM,
CHEMBL160,EC50,,,
CHEMBL3582148,EC50,167.0,nM,
CHEMBL3582149,EC50,123.0,nM,
CHEMBL3582155,EC50,181.0,nM,
CHEMBL3582156,EC50,,,
CHEMBL3582167,EC50,147.0,nM,
CHEMBL3582168,EC50,102.0,nM,
CHEMBL3582169,EC50,,,
CHEMBL3582170,EC50,,,
CHEMBL6966,EC50,385.0,nM,
CHEMBL160,EC50,,,
CHEMBL3582148,EC50,160.0,nM,
CHEMBL3582149,EC50,130.0,nM,
CHEMBL3582155,EC50,139.0,nM,
CHEMBL3582156,EC50,,,
CHEMBL3582167,EC50,208.0,nM,
CHEMBL3582168,EC50,107.0,nM,
CHEMBL3582169,EC50,,,
CHEMBL3582170,EC50,,,
CHEMBL6966,EC50,245.0,nM,
CHEMBL160,EC50,43.0,nM,
CHEMBL1631996,IC50,21.0,nM,
CHEMBL3596583,IC50,,,
CHEMBL350475,IC50,,,
CHEMBL3596501,IC50,860.0,nM,
CHEMBL3593417,IC50,390.0,nM,
CHEMBL3593417,IC50,4760.0,nM,
CHEMBL43185,IC50,,,
CHEMBL3596578,IC50,16000.0,nM,
CHEMBL116438,IC50,62000.0,nM,
CHEMBL453805,IC50,28000.0,nM,
CHEMBL52229,IC50,34000.0,nM,
CHEMBL3596579,IC50,44000.0,nM,
CHEMBL3596580,IC50,,,
CHEMBL458131,IC50,88000.0,nM,
CHEMBL452751,IC50,32000.0,nM,
CHEMBL73930,IC50,,,
CHEMBL3596581,IC50,15000.0,nM,
CHEMBL3596582,IC50,,,
CHEMBL3601690,IC50,136.0,nM,
CHEMBL3601689,IC50,25.9,nM,
CHEMBL3601688,IC50,58.2,nM,
CHEMBL3601687,IC50,125.8,nM,
CHEMBL3601686,IC50,3.5,nM,
CHEMBL3601685,IC50,6.5,nM,
CHEMBL3601684,IC50,13.5,nM,
CHEMBL3601683,IC50,24.6,nM,
CHEMBL3601682,IC50,10.7,nM,
CHEMBL3601686,EC50,423.0,nM,
CHEMBL6966,EC50,446.0,nM,
CHEMBL3612139,Ki,1710.0,nM,
CHEMBL3612158,Ki,1710.0,nM,
CHEMBL3612148,Ki,1010.0,nM,
CHEMBL3612167,Ki,1010.0,nM,
CHEMBL3612149,Ki,730.0,nM,
CHEMBL3612168,Ki,730.0,nM,
CHEMBL3612150,Ki,320.0,nM,
CHEMBL3612169,Ki,320.0,nM,
CHEMBL3612151,Ki,120.0,nM,
CHEMBL3612170,Ki,120.0,nM,
CHEMBL3612152,Ki,470.0,nM,
CHEMBL3612171,Ki,470.0,nM,
CHEMBL3612153,Ki,220.0,nM,
CHEMBL3612172,Ki,220.0,nM,
CHEMBL3612154,Ki,1340.0,nM,
CHEMBL3612173,Ki,1340.0,nM,
CHEMBL3612155,Ki,2230.0,nM,
CHEMBL3612174,Ki,2230.0,nM,
CHEMBL3612156,Ki,2230.0,nM,
CHEMBL3612175,Ki,2230.0,nM,
CHEMBL3612157,Ki,2230.0,nM,
CHEMBL3612236,Ki,2230.0,nM,
CHEMBL3612140,Ki,2230.0,nM,
CHEMBL3612159,Ki,2230.0,nM,
CHEMBL3612141,Ki,480.0,nM,
CHEMBL3612160,Ki,480.0,nM,
CHEMBL3612142,Ki,940.0,nM,
CHEMBL3612161,Ki,940.0,nM,
CHEMBL3612143,Ki,2230.0,nM,
CHEMBL3612162,Ki,2230.0,nM,
CHEMBL3612144,Ki,2230.0,nM,
CHEMBL3612163,Ki,2230.0,nM,
CHEMBL3612145,Ki,1780.0,nM,
CHEMBL3612164,Ki,1780.0,nM,
CHEMBL3612146,Ki,2230.0,nM,
CHEMBL3612165,Ki,2230.0,nM,
CHEMBL3612147,Ki,2230.0,nM,
CHEMBL3612166,Ki,2230.0,nM,
CHEMBL3764599,IC50,,,
CHEMBL3764296,IC50,,,
CHEMBL3765024,IC50,33000.0,nM,
CHEMBL3764042,IC50,,,
CHEMBL3764781,IC50,58500.0,nM,
CHEMBL3763583,IC50,,,
CHEMBL3765802,IC50,,,
CHEMBL3763441,IC50,,,
CHEMBL3764197,IC50,32800.0,nM,
CHEMBL3764960,IC50,100000.0,nM,
CHEMBL3763752,IC50,100000.0,nM,
CHEMBL3765551,IC50,100000.0,nM,
CHEMBL3764262,IC50,,,
CHEMBL3763817,IC50,31300.0,nM,
CHEMBL3765052,IC50,36600.0,nM,
CHEMBL3763805,IC50,100000.0,nM,
CHEMBL3764821,IC50,,,
CHEMBL3763435,IC50,,,
CHEMBL3764329,IC50,,,
CHEMBL3763290,IC50,,,
CHEMBL3763285,IC50,,,
CHEMBL3765286,IC50,,,
CHEMBL3765272,IC50,,,
CHEMBL1506885,IC50,6800.0,nM,
CHEMBL89768,IC50,,,
CHEMBL410316,IC50,,,
CHEMBL348475,IC50,220.0,nM,
CHEMBL3763433,IC50,83900.0,nM,
CHEMBL3763302,IC50,58200.0,nM,
CHEMBL3763734,IC50,,,
CHEMBL3763735,IC50,,,
CHEMBL2011285,IC50,15800.0,nM,
CHEMBL2011282,IC50,,,
CHEMBL450532,Ki,280.0,nM,
CHEMBL499498,Ki,290.0,nM,
CHEMBL3774634,Ki,1520.0,nM,
CHEMBL3775788,Ki,310.0,nM,
CHEMBL3774613,Ki,540.0,nM,
CHEMBL3775488,Ki,320.0,nM,
CHEMBL3774484,Ki,410.0,nM,
CHEMBL3775153,Ki,240.0,nM,
CHEMBL3774590,Ki,500.0,nM,
CHEMBL3774695,Ki,130.0,nM,
CHEMBL3775926,Ki,1740.0,nM,
CHEMBL3774407,Ki,1210.0,nM,
CHEMBL3775566,Ki,600.0,nM,
CHEMBL3775149,Ki,500.0,nM,
CHEMBL3775564,Ki,520.0,nM,
CHEMBL3577217,Ki,610.0,nM,
CHEMBL3775128,Ki,250.0,nM,
CHEMBL3775696,Ki,420.0,nM,
CHEMBL3774970,Ki,230.0,nM,
CHEMBL3775201,Ki,260.0,nM,
CHEMBL3774786,Ki,190.0,nM,
CHEMBL3775556,Ki,460.0,nM,
CHEMBL3775573,Ki,610.0,nM,
CHEMBL3775652,Ki,630.0,nM,
CHEMBL3775786,Ki,310.0,nM,
CHEMBL3775674,Ki,630.0,nM,
CHEMBL3775641,Ki,1340.0,nM,
CHEMBL3775570,Ki,470.0,nM,
CHEMBL3774875,Ki,400.0,nM,
CHEMBL3775215,Ki,500.0,nM,
CHEMBL3809206,IC50,32100.0,nM,
CHEMBL3808612,IC50,18800.0,nM,
CHEMBL3809541,IC50,7550.0,nM,
CHEMBL3809533,IC50,5570.0,nM,
CHEMBL3809167,IC50,2340.0,nM,
CHEMBL3810065,IC50,8240.0,nM,
CHEMBL3809810,IC50,1290.0,nM,
CHEMBL3809802,IC50,480.0,nM,
CHEMBL3810327,IC50,4150.0,nM,
CHEMBL3809832,IC50,860.0,nM,
CHEMBL3810064,IC50,7080.0,nM,
CHEMBL3809417,IC50,420.0,nM,
CHEMBL3809529,IC50,14900.0,nM,
CHEMBL3809957,IC50,14600.0,nM,
CHEMBL160,IC50,1410.0,nM,
CHEMBL3808745,IC50,800.0,nM,
CHEMBL2228438,IC50,100400.0,nM,
CHEMBL3814913,IC50,79900.0,nM,
CHEMBL3814404,IC50,48200.0,nM,
CHEMBL3814352,IC50,,,
CHEMBL2286727,IC50,58100.0,nM,
CHEMBL3813832,IC50,39900.0,nM,
CHEMBL2286728,IC50,,,
CHEMBL3814074,IC50,15200.0,nM,
CHEMBL3815053,IC50,,,
CHEMBL2228859,IC50,,,
CHEMBL3813900,IC50,,,
CHEMBL2228849,IC50,,,
CHEMBL3814170,IC50,,,
CHEMBL3814565,IC50,,,
CHEMBL3813768,IC50,,,
CHEMBL3814826,IC50,,,
CHEMBL226968,IC50,21500.0,nM,
CHEMBL55772,IC50,44300.0,nM,
CHEMBL2228435,IC50,,,
CHEMBL2286422,IC50,,,
CHEMBL2286743,IC50,,,
CHEMBL2286744,IC50,,,
CHEMBL2286745,IC50,,,
CHEMBL3814315,IC50,,,
CHEMBL3815137,IC50,,,
CHEMBL3814102,IC50,12500.0,nM,
CHEMBL3813770,IC50,,,
CHEMBL3814062,IC50,,,
CHEMBL2286749,IC50,,,
CHEMBL2286746,IC50,,,
CHEMBL2286425,IC50,45700.0,nM,
CHEMBL2286747,IC50,,,
CHEMBL3813860,IC50,,,
CHEMBL3814875,IC50,43800.0,nM,
CHEMBL3814906,IC50,64400.0,nM,
CHEMBL2286748,IC50,,,
CHEMBL2286750,IC50,,,
CHEMBL2286719,IC50,,,
CHEMBL2286720,IC50,,,
CHEMBL2286427,IC50,,,
CHEMBL2286751,IC50,,,
CHEMBL2287464,IC50,,,
CHEMBL2286718,IC50,,,
CHEMBL2286429,IC50,,,
CHEMBL2286463,IC50,,,
CHEMBL2286722,IC50,,,
CHEMBL2286721,IC50,,,
CHEMBL2286723,IC50,,,
CHEMBL3814921,IC50,,,
CHEMBL2286725,IC50,73600.0,nM,
CHEMBL3813799,IC50,46700.0,nM,
CHEMBL2286464,IC50,,,
CHEMBL3814057,IC50,,,
CHEMBL3813715,IC50,,,
CHEMBL2286726,IC50,,,
CHEMBL3814778,IC50,,,
CHEMBL3814292,IC50,,,
CHEMBL3813877,IC50,,,
CHEMBL3822838,IC50,594.42,nM,
CHEMBL3822838,IC50,597.21,nM,
CHEMBL3822838,IC50,84.95,nM,
CHEMBL3822838,IC50,203.01,nM,
CHEMBL3822838,IC50,67.67,nM,
CHEMBL3822838,IC50,73.14,nM,
CHEMBL3823024,IC50,59.6,nM,
CHEMBL3823024,IC50,40.12,nM,
CHEMBL3823024,IC50,52.6,nM,
CHEMBL3823024,IC50,39.11,nM,
CHEMBL3823024,IC50,664.36,nM,
CHEMBL3823024,IC50,586.26,nM,
CHEMBL3823024,IC50,62.86,nM,
CHEMBL3823024,IC50,51.67,nM,
CHEMBL3823024,IC50,389.77,nM,
CHEMBL3823024,IC50,96.49,nM,
CHEMBL3822907,IC50,302.78,nM,
CHEMBL3822907,IC50,78.82,nM,
CHEMBL3822907,IC50,577.2,nM,
CHEMBL3822907,IC50,499.76,nM,
CHEMBL3822907,IC50,575.77,nM,
CHEMBL3822907,IC50,544.21,nM,
CHEMBL3895919,IC50,16300.0,nM,
CHEMBL3923932,IC50,12600.0,nM,
CHEMBL3984719,IC50,12100.0,nM,
CHEMBL2236206,IC50,13000.0,nM,
CHEMBL3926291,IC50,500000.0,nM,
CHEMBL3898212,IC50,500000.0,nM,
CHEMBL3891465,IC50,500000.0,nM,
CHEMBL6966,IC50,65600.0,nM,
CHEMBL504936,IC50,300.0,nM,
CHEMBL504936,IC50,109.0,nM,
CHEMBL504936,IC50,75.77,nM,
CHEMBL504936,IC50,43.93,nM,
CHEMBL504936,IC50,25.27,nM,
CHEMBL348475,IC50,24.77,nM,
CHEMBL504936,IC50,1420.0,nM,
CHEMBL504936,IC50,700.0,nM,
CHEMBL504936,IC50,280.0,nM,
CHEMBL504936,IC50,100.0,nM,
CHEMBL348475,IC50,70.0,nM,
CHEMBL504936,IC50,304.03,nM,
CHEMBL504936,IC50,187.84,nM,
CHEMBL504936,IC50,118.02,nM,
CHEMBL504936,IC50,32.43,nM,
CHEMBL348475,IC50,9.05,nM,
CHEMBL504936,IC50,204.61,nM,
CHEMBL504936,IC50,100.25,nM,
CHEMBL504936,IC50,21.42,nM,
CHEMBL504936,IC50,1.59,nM,
CHEMBL348475,IC50,0.66,nM,
CHEMBL504936,IC50,2810.0,nM,
CHEMBL504936,IC50,1310.0,nM,
CHEMBL504936,IC50,550.0,nM,
CHEMBL504936,IC50,230.0,nM,
CHEMBL348475,IC50,240.0,nM,
CHEMBL504936,IC50,1009.5,nM,
CHEMBL504936,IC50,571.36,nM,
CHEMBL504936,IC50,223.72,nM,
CHEMBL504936,IC50,79.31,nM,
CHEMBL348475,IC50,24.97,nM,
CHEMBL504936,IC50,3220.21,nM,
CHEMBL504936,IC50,2660.5,nM,
CHEMBL504936,IC50,969.58,nM,
CHEMBL504936,IC50,115.02,nM,
CHEMBL348475,IC50,18.51,nM,
CHEMBL504936,Ki,20.0,nM,
CHEMBL3885031,IC50,19400.0,nM,
CHEMBL3883387,IC50,6200.0,nM,
CHEMBL3885456,IC50,2880.0,nM,
CHEMBL3884587,IC50,10200.0,nM,
CHEMBL3883362,IC50,3200.0,nM,
CHEMBL3885018,IC50,4030.0,nM,
CHEMBL3885113,IC50,9780.0,nM,
CHEMBL3885364,IC50,4200.0,nM,
CHEMBL3883590,IC50,434.0,nM,
CHEMBL3884853,IC50,9400.0,nM,
CHEMBL3883987,IC50,5470.0,nM,
CHEMBL3883513,IC50,8140.0,nM,
CHEMBL3884089,IC50,21800.0,nM,
CHEMBL160,IC50,1210.0,nM,
CHEMBL386389,IC50,730.0,nM,
CHEMBL3704745,IC50,720.0,nM,
CHEMBL3704747,IC50,50000.0,nM,
CHEMBL3358048,IC50,100000.0,nM,
CHEMBL4075029,IC50,100000.0,nM,
CHEMBL4074765,IC50,73370.0,nM,
CHEMBL4076299,IC50,48700.0,nM,
CHEMBL3605259,IC50,52720.0,nM,
CHEMBL3605260,IC50,17040.0,nM,
CHEMBL4062327,IC50,84780.0,nM,
CHEMBL4090331,IC50,100000.0,nM,
CHEMBL3605261,IC50,39930.0,nM,
CHEMBL3605262,IC50,37640.0,nM,
CHEMBL4081538,IC50,16740.0,nM,
CHEMBL4059582,IC50,85360.0,nM,
CHEMBL4070955,IC50,100000.0,nM,
CHEMBL4098041,IC50,100000.0,nM,
CHEMBL4074751,IC50,52300.0,nM,
CHEMBL4101435,IC50,45210.0,nM,
CHEMBL4083129,IC50,77920.0,nM,
CHEMBL4101113,IC50,100000.0,nM,
CHEMBL4090917,IC50,83860.0,nM,
CHEMBL4062990,IC50,100000.0,nM,
CHEMBL4098642,IC50,100000.0,nM,
CHEMBL4071619,IC50,89160.0,nM,
CHEMBL4060246,IC50,38090.0,nM,
CHEMBL4082147,IC50,100000.0,nM,
CHEMBL4094301,IC50,100000.0,nM,
CHEMBL4091769,IC50,27.12,nM,
CHEMBL4072601,IC50,,,
CHEMBL4099509,IC50,19.9,nM,
CHEMBL4094253,IC50,17.0,nM,
CHEMBL4073625,IC50,17.2,nM,
CHEMBL4078738,IC50,14.2,nM,
CHEMBL4096764,IC50,11.22,nM,
CHEMBL4086583,IC50,8.0,nM,
CHEMBL4104480,IC50,,,
CHEMBL4094336,IC50,4.0,nM,
CHEMBL4066830,IC50,5.0,nM,
CHEMBL4102080,IC50,10.0,nM,
CHEMBL4077817,IC50,4.05,nM,
CHEMBL4064097,IC50,3.11,nM,
CHEMBL4085670,IC50,1.25,nM,
CHEMBL4098216,IC50,12700.0,nM,
CHEMBL4071162,IC50,4780.0,nM,
CHEMBL4090505,IC50,5430.0,nM,
CHEMBL4082677,IC50,6300.0,nM,
CHEMBL4100665,IC50,3110.0,nM,
CHEMBL4082355,IC50,2080.0,nM,
CHEMBL4060577,IC50,2780.0,nM,
CHEMBL1445052,IC50,6370.0,nM,
CHEMBL4099533,IC50,334.0,nM,
CHEMBL3770841,IC50,3670.0,nM,
CHEMBL160,IC50,1210.0,nM,
CHEMBL4101015,IC50,10000.0,nM,
CHEMBL4074268,IC50,510.0,nM,
CHEMBL4062893,IC50,3096.0,nM,
CHEMBL4084565,IC50,10000.0,nM,
CHEMBL4071511,IC50,2862.0,nM,
CHEMBL4092304,IC50,1296.0,nM,
CHEMBL4104354,IC50,1394.0,nM,
CHEMBL4080120,IC50,3231.0,nM,
CHEMBL4105000,IC50,1449.0,nM,
CHEMBL4087156,IC50,1643.0,nM,
CHEMBL4067399,IC50,10000.0,nM,
CHEMBL4077753,IC50,100.0,nM,
CHEMBL4089061,IC50,760.0,nM,
CHEMBL2063071,IC50,9300.0,nM,
CHEMBL4099415,EC50,329.0,nM,
CHEMBL4097071,EC50,119.6,nM,
CHEMBL6966,IC50,,,
CHEMBL348475,IC50,14390.0,nM,
CHEMBL4093128,IC50,17210.0,nM,
CHEMBL6966,IC50,,,
CHEMBL348475,IC50,8280.0,nM,
CHEMBL4093128,IC50,10320.0,nM,
CHEMBL6966,IC50,,,
CHEMBL348475,IC50,4970.0,nM,
CHEMBL4093128,IC50,6320.0,nM,
CHEMBL6966,IC50,31280.0,nM,
CHEMBL348475,IC50,3020.0,nM,
CHEMBL4093128,IC50,4330.0,nM,
CHEMBL6966,IC50,10730.0,nM,
CHEMBL348475,IC50,1600.0,nM,
CHEMBL4093128,IC50,1260.0,nM,
CHEMBL4093128,IC50,37210.0,nM,
CHEMBL4093128,IC50,37180.0,nM,
CHEMBL4093128,IC50,34900.0,nM,
CHEMBL4093128,IC50,18390.0,nM,
CHEMBL4093128,IC50,12520.0,nM,
CHEMBL4093128,IC50,6020.0,nM,
CHEMBL4093128,IC50,3330.0,nM,
CHEMBL4093128,EC50,252.6,nM,
CHEMBL6966,IC50,17550.0,nM,
CHEMBL348475,IC50,1970.0,nM,
CHEMBL359744,IC50,96910.0,nM,
CHEMBL3356782,IC50,3420.0,nM,
CHEMBL4082474,IC50,26920.0,nM,
CHEMBL4060585,IC50,27690.0,nM,
CHEMBL4085950,IC50,21070.0,nM,
CHEMBL4064416,IC50,6250.0,nM,
CHEMBL4078066,IC50,4520.0,nM,
CHEMBL4102336,IC50,8290.0,nM,
CHEMBL4101419,IC50,31920.0,nM,
CHEMBL4083430,IC50,25520.0,nM,
CHEMBL4093700,IC50,21910.0,nM,
CHEMBL4073000,IC50,22820.0,nM,
CHEMBL4071352,IC50,8730.0,nM,
CHEMBL4092147,IC50,6930.0,nM,
CHEMBL4093128,IC50,1270.0,nM,
CHEMBL4065461,IC50,7820.0,nM,
CHEMBL4100840,IC50,8380.0,nM,
CHEMBL4074079,IC50,7650.0,nM,
CHEMBL4075139,IC50,12160.0,nM,
CHEMBL4172917,IC50,1810.0,nM,
CHEMBL4161421,IC50,1870.0,nM,
CHEMBL4171304,IC50,1100.0,nM,
CHEMBL4159635,IC50,1220.0,nM,
CHEMBL3092486,IC50,2450.0,nM,
CHEMBL4163917,IC50,1670.0,nM,
CHEMBL4171781,IC50,1040.0,nM,
CHEMBL4160529,IC50,3150.0,nM,
CHEMBL4161988,IC50,3260.0,nM,
CHEMBL160,IC50,1210.0,nM,
CHEMBL4166976,IC50,1470.0,nM,
CHEMBL4166976,IC50,660.0,nM,
CHEMBL4166976,IC50,830.0,nM,
CHEMBL4166976,IC50,1280.0,nM,
CHEMBL4166976,IC50,800.0,nM,
CHEMBL4166976,IC50,920.0,nM,
CHEMBL4166976,IC50,1550.0,nM,
CHEMBL4166976,IC50,1640.0,nM,
CHEMBL4166976,IC50,1590.0,nM,
CHEMBL4166976,IC50,50.0,nM,
CHEMBL4166976,IC50,40.0,nM,
CHEMBL4166976,IC50,30.0,nM,
CHEMBL4166976,IC50,380.0,nM,
CHEMBL4166976,IC50,290.0,nM,
CHEMBL4166976,IC50,290.0,nM,
CHEMBL4166976,IC50,8260.0,nM,
CHEMBL4166976,IC50,7160.0,nM,
CHEMBL4166976,IC50,7100.0,nM,
CHEMBL490985,IC50,210.0,nM,
CHEMBL4206925,Ki,4000.0,nM,
CHEMBL4206925,Ki,2800.0,nM,
CHEMBL490985,IC50,680.0,nM,
CHEMBL490985,IC50,170.0,nM,
CHEMBL4202725,IC50,21200.0,nM,
CHEMBL4209777,IC50,11000.0,nM,
CHEMBL4210844,IC50,5910.0,nM,
CHEMBL4202709,IC50,8550.0,nM,
CHEMBL4290541,EC50,3040.0,nM,
CHEMBL4285825,EC50,2830.0,nM,
CHEMBL4277892,EC50,,,
CHEMBL4282423,EC50,,,
CHEMBL4293027,EC50,11000.0,nM,
CHEMBL4292641,EC50,76400.0,nM,
CHEMBL4284762,EC50,,,
CHEMBL1831157,EC50,6090.0,nM,
CHEMBL1830149,EC50,460.0,nM,
CHEMBL260505,EC50,690.0,nM,
CHEMBL4276738,EC50,5400.0,nM,
CHEMBL4280324,EC50,2540.0,nM,
CHEMBL4290961,EC50,2170.0,nM,
CHEMBL4288620,EC50,1860.0,nM,
CHEMBL4280711,EC50,6900.0,nM,
CHEMBL4292035,EC50,12700.0,nM,
CHEMBL4284157,EC50,2800.0,nM,
CHEMBL4281839,EC50,2000.0,nM,
CHEMBL4292469,EC50,15200.0,nM,
CHEMBL4285277,EC50,6200.0,nM,
CHEMBL4277320,EC50,1510.0,nM,
CHEMBL4281047,EC50,8400.0,nM,
CHEMBL4288945,EC50,4730.0,nM,
CHEMBL4277620,EC50,1600.0,nM,
CHEMBL4289320,IC50,560.0,nM,
CHEMBL4474330,IC50,1400.0,nM,
CHEMBL6966,IC50,4700.0,nM,
CHEMBL4474330,IC50,300.0,nM,
CHEMBL6966,IC50,1300.0,nM,
CHEMBL4474330,IC50,14600.0,nM,
CHEMBL6966,IC50,17800.0,nM,
CHEMBL4474330,IC50,1200.0,nM,
CHEMBL6966,IC50,3700.0,nM,
CHEMBL58,IC50,1501.0,nM,
CHEMBL488910,EC50,942.5,nM,
CHEMBL4453052,EC50,2000.0,nM,
CHEMBL4290384,EC50,201.0,nM,
CHEMBL4290127,EC50,300.0,nM,
CHEMBL4281841,EC50,384.0,nM,
CHEMBL4286293,EC50,349.5,nM,
CHEMBL4278382,EC50,328.0,nM,
CHEMBL4294216,EC50,258.8,nM,
CHEMBL4560641,EC50,616.3,nM,
CHEMBL4463713,EC50,414.3,nM,
CHEMBL4282910,EC50,489.7,nM,
CHEMBL4293515,EC50,515.0,nM,
CHEMBL4279545,EC50,155.0,nM,
CHEMBL4287881,EC50,255.0,nM,
CHEMBL4283444,EC50,218.5,nM,
CHEMBL4291291,EC50,161.0,nM,
CHEMBL4284487,EC50,344.4,nM,
CHEMBL4552416,EC50,480.7,nM,
CHEMBL4591134,EC50,245.5,nM,
CHEMBL4286793,EC50,68.7,nM,
CHEMBL4294696,EC50,88.5,nM,
CHEMBL4277727,EC50,370.0,nM,
CHEMBL4287086,EC50,1000.0,nM,
CHEMBL4279851,EC50,526.0,nM,
CHEMBL4290503,EC50,746.7,nM,
CHEMBL4283730,EC50,421.7,nM,
CHEMBL4288367,EC50,155.7,nM,
CHEMBL4564209,EC50,430.0,nM,
CHEMBL4584493,EC50,420.0,nM,
CHEMBL4291590,EC50,605.0,nM,
CHEMBL4283314,EC50,159.7,nM,
CHEMBL4293915,EC50,141.0,nM,
CHEMBL4554299,EC50,204.0,nM,
CHEMBL4552591,EC50,678.8,nM,
CHEMBL4474761,EC50,1000.0,nM,
CHEMBL4280256,EC50,321.0,nM,
CHEMBL4294818,EC50,360.0,nM,
CHEMBL4294398,EC50,198.3,nM,
CHEMBL4286523,EC50,325.0,nM,
CHEMBL4279672,EC50,277.5,nM,
CHEMBL4290896,EC50,264.0,nM,
CHEMBL4541502,EC50,325.0,nM,
CHEMBL4561302,EC50,285.0,nM,
CHEMBL4287580,EC50,650.0,nM,
CHEMBL4291003,EC50,365.0,nM,
CHEMBL4283151,EC50,287.5,nM,
CHEMBL4286699,EC50,960.0,nM,
CHEMBL4283350,EC50,962.5,nM,
CHEMBL4290534,EC50,773.3,nM,
CHEMBL4279882,EC50,966.7,nM,
CHEMBL4291621,EC50,383.3,nM,
CHEMBL4278790,EC50,1000.0,nM,
CHEMBL4435733,EC50,436.7,nM,
CHEMBL4454217,EC50,313.3,nM,
CHEMBL4283756,EC50,345.0,nM,
CHEMBL4282260,EC50,1000.0,nM,
CHEMBL4290129,EC50,927.5,nM,
CHEMBL4290167,EC50,670.0,nM,
CHEMBL4550557,EC50,893.3,nM,
CHEMBL4279076,EC50,763.3,nM,
CHEMBL4279706,EC50,560.0,nM,
CHEMBL4589907,EC50,1000.0,nM,
CHEMBL4454945,EC50,1000.0,nM,
CHEMBL4521285,EC50,1000.0,nM,
CHEMBL4286336,EC50,1000.0,nM,
CHEMBL4524867,EC50,1000.0,nM,
CHEMBL4466254,EC50,1000.0,nM,
CHEMBL4286954,EC50,1000.0,nM,
CHEMBL4282529,EC50,630.0,nM,
CHEMBL4286968,EC50,275.0,nM,
CHEMBL4291239,EC50,210.0,nM,
CHEMBL4280596,EC50,333.5,nM,
CHEMBL4283609,EC50,983.3,nM,
CHEMBL4293130,EC50,285.0,nM,
CHEMBL4285913,EC50,403.3,nM,
CHEMBL4540601,EC50,896.7,nM,
CHEMBL488910,EC50,1060.0,nM,
CHEMBL539987,EC50,264.0,nM,
CHEMBL160,EC50,32.0,nM,
CHEMBL4453052,EC50,1000.0,nM,
CHEMBL4545977,EC50,1000.0,nM,
CHEMBL4458235,EC50,1000.0,nM,
CHEMBL4592756,EC50,1000.0,nM,
CHEMBL4440681,EC50,1000.0,nM,
CHEMBL4474920,EC50,1000.0,nM,
CHEMBL4442810,EC50,1000.0,nM,
CHEMBL4472194,EC50,1000.0,nM,
CHEMBL4590385,EC50,1000.0,nM,
CHEMBL4562154,EC50,683.2,nM,
CHEMBL4586457,EC50,1000.0,nM,
CHEMBL4461351,EC50,573.3,nM,
CHEMBL4472499,EC50,1000.0,nM,
CHEMBL4517579,IC50,135.4,nM,
CHEMBL4565305,IC50,48.41,nM,
CHEMBL4517579,IC50,48.16,nM,
CHEMBL4565305,IC50,28.29,nM,
CHEMBL6966,IC50,28.16,nM,
CHEMBL4161103,IC50,2.4,nM,
CHEMBL6966,IC50,4.9,nM,
CHEMBL6966,IC50,6150.0,nM,
CHEMBL4435412,IC50,1590.0,nM,
CHEMBL2074689,IC50,3490.0,nM,
CHEMBL348475,IC50,4460.0,nM,
CHEMBL4435412,IC50,12720.0,nM,
CHEMBL2074689,IC50,12260.0,nM,
CHEMBL348475,IC50,5240.0,nM,
CHEMBL4435412,IC50,49770.0,nM,
CHEMBL4435412,IC50,34950.0,nM,
CHEMBL4435412,IC50,21180.0,nM,
CHEMBL4435412,IC50,17220.0,nM,
CHEMBL260599,IC50,1200.0,nM,
CHEMBL6966,IC50,1300.0,nM,
CHEMBL4435844,IC50,15000.0,nM,
CHEMBL4574355,IC50,2700.0,nM,
CHEMBL4474386,IC50,910.0,nM,
CHEMBL4514827,IC50,550.0,nM,
CHEMBL4436042,IC50,380.0,nM,
CHEMBL4569990,IC50,190.0,nM,
CHEMBL4476238,IC50,150.0,nM,
CHEMBL4592250,IC50,70.0,nM,
CHEMBL4464239,IC50,220.0,nM,
CHEMBL4553878,IC50,1000.0,nM,
CHEMBL4450854,IC50,190.0,nM,
CHEMBL4462737,IC50,190.0,nM,
CHEMBL4473596,IC50,160.0,nM,
CHEMBL4541580,IC50,770.0,nM,
CHEMBL4539336,IC50,160.0,nM,
CHEMBL4562150,IC50,560.0,nM,
CHEMBL4466035,IC50,460.0,nM,
CHEMBL4474108,IC50,280.0,nM,
CHEMBL4451488,IC50,410.0,nM,
CHEMBL4563027,IC50,390.0,nM,
CHEMBL4571279,IC50,220.0,nM,
CHEMBL4452234,IC50,330.0,nM,
CHEMBL4446794,IC50,1880.0,nM,
CHEMBL1307612,IC50,14700.0,nM,
CHEMBL4469532,IC50,18800.0,nM,
CHEMBL4448170,IC50,8030.0,nM,
CHEMBL4475108,IC50,1810.0,nM,
CHEMBL160,IC50,1170.0,nM,
CHEMBL4519515,EC50,361.0,nM,
CHEMBL4519515,EC50,748.0,nM,
CHEMBL160,IC50,676.0,nM,
CHEMBL4528126,IC50,14500.0,nM,
CHEMBL4518044,IC50,2810.0,nM,
CHEMBL4538822,IC50,15400.0,nM,
